0.35297960901398634, 0.3962952307235, 2, 1
0.28691749112861636, 0.7169606341028318, 30, 2
0.39606005923228227, 0.639253379215765, 17, 2
0.18152959899267468, 0.8426157833941265, 15, 2
0.36023710580007134, 0.7370329485948869, 20, 2
0.3323853992764932, 0.6996518552952488, 25, 2
0.3860256207584977, 0.7724832161123896, 4, 2
0.29347870620635746, 0.7411584487810869, 28, 2
0.3194507093430569, 0.6452070639883273, 14, 2
0.24370537407551454, 0.7893499846780914, 37, 2
0.3415902189951288, 0.7409421370616334, 19, 2
0.453459362250975, 0.6228627186963873, 4, 2
0.3190713103285784, 0.6912104039842893, 23, 2
0.21446085517137667, 0.7387018053913139, 21, 2
0.3214888598110851, 0.711920236049443, 15, 2
0.4318053011771447, 0.6423283273287625, 5, 2
0.23390039574793264, 0.6918570242238455, 8, 2
0.5402484698196762, 0.563477702124351, 1, 2
0.21058655979066235, 0.8419122578234224, 13, 2
0.1790890613174018, 0.896433446315777, 2, 2
0.2747615915464978, 0.8481031127498919, 4, 2
0.42117074085103234, 0.5736875126601512, 5, 2
0.3140394176197827, 0.5954868381241297, 3, 2
0.1705809128772624, 0.7752772871797043, 9, 2
0.13714675406870347, 0.7694911467039225, 1, 2
0.3672654424280482, 0.6018864951332527, 7, 2
0.16532468837323167, 0.8629579307210362, 16, 2
0.36006255148930383, 0.5857050822635786, 4, 2
0.3836741068609759, 0.7161609332802934, 12, 2
0.3042759460171097, 0.7719827077189488, 10, 2
0.23876579465025058, 0.8475847421066725, 6, 2
0.465613964748999, 0.5434048237913639, 3, 2
0.3846310681866527, 0.6196218460046249, 11, 2
0.496414506141258, 0.5571272175852091, 4, 2
0.2981417964392596, 0.8048377732607128, 6, 2
0.3222729167906732, 0.7555112943604936, 21, 2
0.3892562212262615, 0.6904909123777919, 18, 2
0.25063185356727813, 0.650437090378682, 5, 2
0.13721218848756458, 0.8130384141619299, 6, 2
0.2101823920761626, 0.7588143238363823, 20, 2
0.25617088427172896, 0.7378471916372098, 18, 2
0.2706139445958062, 0.7097168832197392, 31, 2
0.29870897007124486, 0.6150606659067199, 3, 2
0.30302349650007326, 0.7546333587908873, 15, 2
0.20597427236443952, 0.7155946691954517, 12, 2
0.5253975306173193, 0.5262222524327446, 1, 2
0.12496817207957377, 0.912598460477295, 4, 2
0.3314010865685243, 0.7263020149497811, 29, 2
0.3180476167050141, 0.7368997636137067, 20, 2
0.14672296781998606, 0.860224811818501, 5, 2
0.07668809451247244, 0.8778261389363788, 3, 2
0.25515585007095776, 0.7578987704977649, 22, 2
0.261999554840404, 0.8099073163657992, 10, 2
0.1952550130621424, 0.7534150177865234, 14, 2
0.3313213916408871, 0.6572851468800265, 18, 2
0.014384583467566547, 0.9532994888170507, 1, 2
0.39904964371970053, 0.6021116085616076, 8, 2
0.23361283552718842, 0.8027166578312512, 19, 2
0.4403026887833808, 0.6306076613606568, 5, 2
0.4449325029793231, 0.7080798133864475, 2, 2
0.3915096194747545, 0.7299939170752714, 5, 2
0.0901727491461547, 0.9543068560687895, 1, 2
0.11209294724004691, 0.8009038913452985, 3, 2
0.4047840945569825, 0.7034583919944022, 10, 2
0.14724192933272695, 0.8932525634520001, 1, 2
0.5019263079110954, 0.5833030999379, 2, 2
0.13036123670679425, 0.8727889918705235, 7, 2
0.30145630421679276, 0.7894487204977876, 8, 2
0.10936369354435072, 0.9252736565347494, 2, 2
0.5088602674239052, 0.5147468333868424, 1, 2
0.10710787113892646, 0.8652280099960332, 5, 2
0.4258311611296478, 0.6075912808167069, 5, 2
0.18193016281872695, 0.8087329583129835, 15, 2
0.13449864823825497, 0.943292887195368, 2, 2
0.12977630817251942, 0.7553627142711486, 2, 2
0.33953148727963894, 0.7963884525952605, 2, 2
0.3024693507487986, 0.6375312365679667, 6, 2
0.46952413945535365, 0.6944694377237647, 2, 2
0.20517018213865257, 0.8583258158590537, 6, 2
0.45499408170732186, 0.5777984577077696, 6, 2
0.4688338038932176, 0.5162649901685419, 1, 2
0.2612691682008198, 0.8723587821834727, 2, 2
0.11501542871318844, 0.8869425277554436, 6, 2
0.5691881594785992, 0.5352029496238835, 1, 2
0.3199637949099702, 0.8059898272090101, 4, 2
0.17036079458874998, 0.9145401479357028, 1, 2
0.1885192911385202, 0.7758785153328396, 12, 2
0.021204936470786584, 0.9904968941634908, 1, 2
0.12880088839978807, 0.8302994004582488, 7, 2
0.4564123491941859, 0.6428130064180458, 6, 2
0.05371347147816474, 0.879167883141577, 1, 2
0.3476680227820005, 0.6152229456746167, 5, 2
0.3591387506659879, 0.7697634093627235, 4, 2
0.36760357814266076, 0.5678968718422015, 4, 2
0.07462186040211066, 0.9158062200236693, 3, 2
0.25232085623276085, 0.704072125485781, 9, 2
0.3717151847091171, 0.5345223877491025, 2, 2
0.27339877984542316, 0.7349537772346919, 31, 2
0.4272403080352563, 0.7131685237436127, 2, 2
0.18990713670024817, 0.8697691909838692, 6, 2
0.10044026035426562, 0.8226611184618532, 5, 2
0.4446236431200577, 0.5441963138880371, 2, 2
0.40706230119818343, 0.6194930627890519, 7, 2
0.18094569961429768, 0.7370116279353973, 9, 2
0.2791748596459443, 0.6433487469509053, 3, 2
0.508750709558412, 0.4977599010130603, 1, 2
0.2355676184606821, 0.7136691120013965, 14, 2
0.31466433352986073, 0.6183971338041524, 5, 2
0.4850370140957085, 0.5373787492590402, 1, 2
0.4482981978857577, 0.6656526907350734, 4, 2
0.21544748515699044, 0.6862441921892548, 4, 2
0.39659835404703037, 0.6646253643036036, 19, 2
0.259663968478208, 0.7940585321011101, 10, 2
0.2773536709458844, 0.8722099571797652, 1, 2
0.3827321879149024, 0.6031992246319423, 8, 2
0.14836711907755057, 0.8766625376657626, 2, 2
0.4530536934202883, 0.6835808312186248, 1, 2
0.41879798226858334, 0.5517404287654689, 2, 2
0.4242815887206345, 0.5892826254441232, 4, 2
0.27746938338118426, 0.8172248471075225, 3, 2
0.07370690610276709, 0.9393026536524828, 1, 2
0.5238745852594886, 0.6066831043486465, 2, 2
0.4764428019358705, 0.6006840218032619, 2, 2
0.17725428453412054, 0.8803398153696477, 3, 2
0.2220111916019866, 0.8565830786407868, 3, 2
0.34279709699696165, 0.5883819837412442, 2, 2
0.4454675703356764, 0.5904693075627434, 3, 2
0.4772716829457076, 0.5750780620343512, 2, 2
0.28944897398743746, 0.7632879712861318, 13, 2
0.4937169689060454, 0.6418189514030556, 1, 2
0.0511672203506402, 0.9369167085943968, 1, 2
0.4446660537800354, 0.6094514747608804, 3, 2
0.26906764614142364, 0.6086240301893516, 1, 2
0.10556348511395891, 0.9406291360563457, 1, 2
0.1541447439011072, 0.7480730257560688, 3, 2
0.16911715732914676, 0.7553725872720705, 5, 2
0.4838781461215431, 0.6172031816415492, 2, 2
0.20145975587815884, 0.8949747840652229, 1, 2
0.4792213723380968, 0.6574399427954687, 1, 2
0.03408181180132441, 1.0, 1, 2
0.2576570701930496, 0.8443363172261945, 2, 2
0.2991144908347213, 0.8340850630148793, 1, 2
0.0, 0.9216853049354388, 1, 2
0.11849486255590266, 0.8480301765192854, 3, 2
0.5341409479894336, 0.5469201686801523, 1, 2
0.40190415757716585, 0.7418098377024974, 3, 2
0.22881913587609048, 0.833510338455772, 3, 2
0.33883562469138206, 0.5618073286857835, 2, 2
0.2244848843996492, 0.8796270126830456, 1, 2
0.4945281239166485, 0.5988161851697296, 1, 2
0.59042657793745, 0.475959737311236, 1, 2
0.4049448833806214, 0.7681322564017337, 1, 2
0.16428902676628215, 0.8904713580451898, 2, 2
0.06505030402649087, 0.903902265468835, 2, 2
0.18265035339144786, 0.676627645182369, 1, 2
0.5115006848640252, 0.5645163073319778, 2, 2
0.10321690941011025, 0.9090514039299926, 1, 2
0.41307870859349743, 0.6853741080153181, 4, 2
0.1645920628454017, 0.7201997150734408, 2, 2
0.15426298886819037, 0.778893268607369, 3, 2
0.058129740844337585, 0.9598297348243182, 1, 2
0.4306171590729482, 0.5325335585905563, 1, 2
0.2384139400937894, 0.6622290776326574, 2, 2
0.03647700367983858, 0.9281501894339288, 1, 2
0.3764432421027118, 0.7403949542305451, 4, 2
0.3600720943079118, 0.7527973442671755, 1, 2
0.5474777492390749, 0.5044195711252599, 1, 2
0.20389630922781554, 0.6973203787296713, 1, 2
0.3831867271177978, 0.5648000530973206, 1, 2
0.5213538606910381, 0.6492859331679196, 1, 2
0.10210374462339822, 0.8502166657286813, 1, 2
0.258005359405801, 0.6700528745648264, 1, 2
0.23812006726651336, 0.9105600038319982, 1, 2
0.39835842693764395, 0.5582722984321753, 1, 2
0.03610958452298056, 0.9098416245235271, 2, 2
0.20163939958778526, 0.8094700667595824, 1, 2
0.30462067419531513, 0.6545209320174079, 1, 2
0.7306112735314795, 0.3099597798829656, 13, 3
0.8763565510296191, 0.26653553773472566, 9, 3
0.7232355533035082, 0.42356567294130854, 19, 3
0.6124967081916308, 0.4470455831122745, 12, 3
0.7389997693621284, 0.4219607071947217, 13, 3
0.706842054305107, 0.3713134179504575, 22, 3
0.6736209264825375, 0.42456620730347827, 31, 3
0.7145973217089746, 0.3102217596961587, 19, 3
0.8645720492080241, 0.2059687683012957, 6, 3
0.8450959620398582, 0.20281278024943597, 10, 3
0.8202447174666067, 0.24151125251142241, 17, 3
0.7910368693148396, 0.34625423669273137, 14, 3
0.7698234775258201, 0.33457419412787937, 40, 3
0.8080270721394975, 0.26845611816005044, 17, 3
0.8369170562280915, 0.18875368954362065, 8, 3
0.726472214987709, 0.2186157398564106, 2, 3
0.7588918351353316, 0.21899927757495397, 11, 3
0.6501812151462875, 0.33696912019275177, 7, 3
0.6477419808405861, 0.4918357395765078, 8, 3
0.6683865686740629, 0.35483445335587904, 22, 3
0.7666505880348717, 0.2518612401862248, 16, 3
0.8372805851467532, 0.28877797759438434, 16, 3
0.7272408715399539, 0.367486649548846, 35, 3
0.7682576523822149, 0.36858959604561453, 21, 3
0.7038114154692277, 0.4176741132265256, 30, 3
0.7393233432335863, 0.26479238710840913, 20, 3
0.7504719545438634, 0.4125473212903367, 10, 3
0.6924886364716075, 0.4577602614613155, 13, 3
0.784056332006486, 0.29485695024836095, 27, 3
0.8934107219096901, 0.17617152780068698, 5, 3
0.7161940645660729, 0.3921653793678232, 30, 3
0.6241939184950861, 0.42547312733559617, 7, 3
0.7087988216576618, 0.354180157957131, 15, 3
0.6499129667313767, 0.3717390796347371, 16, 3
0.6475688939510211, 0.4424439540607327, 18, 3
0.735435258981882, 0.3918444894328738, 28, 3
0.880681072601983, 0.35618095103680525, 1, 3
0.8488333396235435, 0.2251733917942445, 11, 3
0.7627584201909646, 0.2677374952821809, 22, 3
0.8304496254141754, 0.2675394397420281, 18, 3
0.7468904447343605, 0.3114653579828133, 19, 3
0.8487080070559618, 0.24985507410021987, 18, 3
0.7791090149769964, 0.19669476991154863, 8, 3
0.7807475452394949, 0.31608752315313476, 28, 3
0.8108702141423039, 0.28621769289667903, 30, 3
0.5794137172402521, 0.32445111054097986, 2, 3
0.7333362534415377, 0.29027863324392406, 19, 3
0.6199340996098692, 0.5813794689154148, 1, 3
0.542183144430284, 0.536458942910563, 1, 3
0.8482354440264602, 0.2725706768890955, 13, 3
0.5728995833538003, 0.47266350828250414, 6, 3
0.6782319876402426, 0.4427732353859141, 15, 3
0.6024989608548442, 0.5304693257241984, 4, 3
0.7174153650069656, 0.2888084238599383, 13, 3
0.7885777580471302, 0.26900207090212624, 17, 3
0.860071781760186, 0.1664291074930704, 4, 3
0.7620164786417792, 0.3997783040617526, 10, 3
0.7470193817935495, 0.3284163200498546, 25, 3
0.8714343539850518, 0.11018531435401871, 2, 3
0.6856481664872282, 0.3844768835797127, 22, 3
0.5935042443744786, 0.4157750894137011, 5, 3
0.7514002997790177, 0.34551507075944266, 34, 3
0.7148066805013116, 0.4807745360278221, 6, 3
0.795034475184724, 0.21838065731247108, 9, 3
0.8260018028995619, 0.3260219669423825, 15, 3
0.8064282788118569, 0.33247539477292315, 19, 3
0.8026072981541683, 0.20048265841182714, 11, 3
0.7229711260560369, 0.32667749019907333, 29, 3
0.5952238481070842, 0.5081841309254487, 5, 3
0.6869896584866589, 0.36225623320370515, 23, 3
0.4922363395262785, 0.5521305188884439, 1, 3
0.7704760617638116, 0.28419429485979003, 21, 3
0.8416078480674888, 0.3128836434800985, 13, 3
0.9064347421695179, 0.2453293015911363, 1, 3
0.7882035158390065, 0.37159710271196583, 5, 3
0.6175436071521332, 0.5216392793615278, 6, 3
0.6360504756543658, 0.355760582498567, 4, 3
0.7059750175899263, 0.2754826668405231, 6, 3
0.790671416147612, 0.42209234109589167, 5, 3
0.8879404360442309, 0.25212144338987236, 7, 3
0.7627599671697558, 0.15786584786962055, 2, 3
0.6448289751259382, 0.41976827406275674, 24, 3
0.737290295716875, 0.23751518121054105, 7, 3
0.7143795776781694, 0.44971076860755255, 12, 3
0.8013792929064749, 0.2519474952441419, 9, 3
0.9209537835798044, 0.1449017282856219, 2, 3
0.7626143266030239, 0.30714176476958077, 25, 3
0.6659560485721384, 0.3784497915481699, 17, 3
0.6692765286838106, 0.4048538585888926, 18, 3
0.8223729842010372, 0.21851992046442956, 13, 3
0.927820013609798, 0.262622117857488, 1, 3
0.7025262385523044, 0.5159212216988541, 1, 3
0.9461053302555705, 0.1536595879537189, 1, 3
0.6064089594289385, 0.43113280606671295, 6, 3
0.8452307305632266, 0.1565969719306225, 4, 3
0.6163128201237512, 0.46723742450395667, 12, 3
0.9323027358323672, 0.2056240515009509, 2, 3
0.9949868791838851, 0.17864254343943145, 1, 3
0.815293498269362, 0.3997353721194665, 2, 3
0.6958809178793012, 0.48565184225469576, 4, 3
0.8134356260686704, 0.30447752574513026, 25, 3
0.7222050350267829, 0.3444442237258731, 33, 3
0.8675410012737232, 0.1370892209597145, 5, 3
0.6826116531858247, 0.5463173756476516, 3, 3
0.881883351213607, 0.2116670355875675, 8, 3
0.8432490810529824, 0.35199168019591537, 5, 3
0.7142549860264851, 0.53412058539978, 2, 3
0.6224540176680173, 0.5015467083078625, 4, 3
0.5795949395343174, 0.45231155856194705, 6, 3
0.6363145314695756, 0.4677622381122372, 21, 3
0.7591836402665038, 0.38166166726396356, 21, 3
0.7979226165550977, 0.3106471006980862, 14, 3
0.8611892092465058, 0.3706136686530939, 4, 3
0.8663466801379679, 0.29469789329319207, 7, 3
0.7524547109406964, 0.29035148298887653, 23, 3
0.7994317521175985, 0.4029283831955861, 6, 3
0.820446782186931, 0.20107120898334102, 4, 3
0.7562414295288098, 0.23909343392483842, 9, 3
0.6962839754570376, 0.44085654525577195, 15, 3
0.6274665526579832, 0.5496869975617319, 3, 3
0.7469063015703215, 0.18332887029901093, 2, 3
0.7433145175591594, 0.4518713805599475, 6, 3
0.6968615128913805, 0.30963070534385034, 12, 3
0.9222965078440537, 0.22974946208917243, 2, 3
0.6956700152672757, 0.3287885749146957, 12, 3
0.6945121949985608, 0.34503150673460997, 11, 3
0.9207298152189418, 0.18708233283867368, 5, 3
0.5769441888328062, 0.4267525165222852, 5, 3
0.7409376221220945, 0.3585100755851054, 20, 3
0.6187448723931196, 0.4049890706988055, 6, 3
0.9386013281308558, 0.19007521445630796, 2, 3
0.7354806807140207, 0.43912327433913234, 7, 3
0.5984280765066116, 0.4624755926330179, 6, 3
0.8153291122876845, 0.36803540252884714, 6, 3
0.5769282903653744, 0.489622761347521, 5, 3
0.6793519569285109, 0.4719727209262558, 11, 3
0.8713735209946046, 0.2499476190322729, 6, 3
0.8036222527602805, 0.3566095442709077, 5, 3
0.662551473894857, 0.45273447315886434, 13, 3
0.6532283313244114, 0.2919842632640519, 1, 3
0.613690769419857, 0.48686504871529385, 3, 3
0.6571122128523635, 0.5664237267530674, 1, 3
0.7872136473396791, 0.14983510296840025, 1, 3
0.6904406865972359, 0.28242844964087704, 5, 3
0.5605563421729698, 0.5328632579600847, 2, 3
0.5697221141524395, 0.6385389153632219, 1, 3
0.8771415186823074, 0.19622487814472064, 6, 3
0.8080847373012768, 0.2305407036670876, 13, 3
0.7291128526927545, 0.4688745780586459, 3, 3
0.7830571373529526, 0.25396815159160907, 12, 3
0.6391910380593155, 0.3898410807466968, 9, 3
0.6472535388945427, 0.5115480806862076, 6, 3
0.6628361612129672, 0.4768093831154662, 15, 3
0.6495945620350727, 0.32140155160622924, 7, 3
0.7706916308301438, 0.42397945579526786, 7, 3
0.9922657249874949, 0.15577123470260076, 2, 3
0.9118442398206772, 0.26933215672596517, 1, 3
0.6548414036784411, 0.3974829345510852, 8, 3
0.8172678572210975, 0.34675379759534497, 6, 3
0.6725100847282547, 0.4938497841274456, 6, 3
0.7817307502836262, 0.4053425405477541, 7, 3
0.4892113767726382, 0.5098597935798161, 2, 3
0.7783957538716647, 0.21770233209977596, 8, 3
0.8278034268345048, 0.12940611173221173, 2, 3
0.8246839790512343, 0.16364579584412425, 1, 3
0.7826150124470953, 0.44139400202078405, 4, 3
0.7742119251990222, 0.35048440763799915, 18, 3
0.5555368284791036, 0.47484073539694976, 4, 3
0.9018838789762337, 0.2908062716666178, 2, 3
0.8046939585825469, 0.1679432264865736, 3, 3
0.7452318526579498, 0.20931704903614234, 3, 3
0.967813644721293, 0.23492995142772044, 1, 3
0.6986804610862452, 0.2286520651659635, 1, 3
0.5871181152544993, 0.3805755390447833, 3, 3
0.5922539251650003, 0.5422458839427879, 2, 3
0.5581024031652733, 0.40902750620081474, 1, 3
0.8988004704717735, 0.1428779040901477, 1, 3
0.6746229911640241, 0.5717485333015996, 1, 3
0.7558640438862453, 0.4430423690118363, 2, 3
0.8757853227324333, 0.22973990383405318, 7, 3
0.6701335479486443, 0.31800629497197114, 4, 3
0.5496128173490489, 0.440956388266344, 1, 3
0.902077974910592, 0.16157194695180288, 1, 3
0.848141455985528, 0.33567666310464583, 2, 3
0.6993843596878071, 0.3927267949091526, 13, 3
0.6114677609825672, 0.3873864558917685, 3, 3
0.6878907360254788, 0.4049940518947446, 14, 3
0.5406687582961502, 0.49553955557863877, 1, 3
0.6775772546505879, 0.2919627126218654, 5, 3
0.6323517034671534, 0.5310039672137931, 3, 3
0.5779621707083201, 0.5057795179272113, 2, 3
0.5414848288280422, 0.5112208618344157, 6, 3
0.902320169061169, 0.20600676633462434, 3, 3
0.7791397028415441, 0.2351762774358634, 8, 3
0.9061112336487925, 0.11965160523479523, 1, 3
0.7099934964672029, 0.4646773191927547, 3, 3
0.5108002740702803, 0.3818501653127583, 1, 3
0.6794496006156295, 0.22286550384384313, 1, 3
0.7012225456240747, 0.25002066673527623, 5, 3
0.6255627603019285, 0.30104131483967195, 1, 3
0.8776156706351768, 0.17096662556114298, 3, 3
0.947058402410641, 0.10913359332322208, 2, 3
0.7313375356403619, 0.5278316741492937, 2, 3
0.8905680040723812, 0.13014995757695694, 3, 3
0.6666628482912941, 0.25133401811110523, 2, 3
0.8820432440523872, 0.1522525721701778, 1, 3
0.6757896056697029, 0.33884367541117005, 5, 3
0.863423996324626, 0.324197198999684, 1, 3
0.8299645212859925, 0.381057876084018, 3, 3
0.618190016866394, 0.5982314888579933, 1, 3
0.6815103821057094, 0.5300977336132148, 1, 3
0.8711122891661336, 0.34090244344179355, 1, 3
0.8362167054325975, 0.41047821584923777, 2, 3
0.4745997556075879, 0.46170593152822165, 1, 3
0.8044348179567135, 0.44755582867627053, 1, 3
0.8602855532434043, 0.19042136692546574, 2, 3
0.6268226113439086, 0.3708376909419561, 3, 3
0.9747006828311532, 0.10657774285239259, 2, 3
0.7061213074502406, 0.1986090299302341, 1, 3
0.6520137205407652, 0.3530286795332148, 2, 3
0.7533906807318503, 0.5268551357936019, 1, 3
0.7499592796149427, 0.5020204870385974, 1, 3
0.8190290707525512, 0.1848138196462939, 1, 3
0.7117558574400793, 0.1655575736730085, 1, 3
0.5715572085659775, 0.5468928497879396, 2, 3
0.8445713897680325, 0.1736316602009077, 3, 3
0.6631955200275448, 0.2685784638484387, 1, 3
0.6269953938752796, 0.3199475640469005, 1, 3
0.6650173009874727, 0.5095533593131345, 3, 3
0.7742719062262079, 0.3889419433991344, 2, 3
0.7193515430209106, 0.2513784484157294, 2, 3
0.6047133536730972, 0.3347646210634381, 1, 3
0.8058913088267832, 0.14355944925130204, 1, 3
0.7047481747736417, 0.550395711354807, 1, 3
0.7892959430871858, 0.1306691893980793, 1, 3
0.560857669567845, 0.5640571687189627, 1, 3
0.7614038987874839, 0.48407127777670955, 1, 3
0.5163619154704641, 0.46721703986514684, 1, 3
0.5543675364557639, 0.45826958043124705, 1, 3
0.9795733218988701, 0.12335099390137749, 1, 3
0.5768104807949449, 0.5863948791056715, 1, 3
0.5228699844007378, 0.43598191139939374, 1, 3
0.630230573601813, 0.48664837033522035, 1, 3
0.7948646279968152, 0.38788988800124335, 1, 3
0.7659845223031034, 0.7725422970237368, 108, 4
0.7293869539474434, 0.7026927822431075, 119, 4
0.7384974676121254, 0.7225637228041738, 104, 4
0.7091168052176984, 0.6707549490216422, 95, 4
0.6696822575991858, 0.6020311642462283, 24, 4
0.6856251712834326, 0.6317695248348626, 25, 4
0.8073259423481286, 0.8423987228838314, 25, 4
0.7467722833867012, 0.735709604995152, 96, 4
0.7962678431567703, 0.8270340629437124, 32, 4
0.6770181266007491, 0.6123682383296234, 23, 4
0.778160019766538, 0.7949883911118997, 71, 4
0.6948237362278761, 0.6467313063351879, 52, 4
0.7732905190243028, 0.7857918147601566, 90, 4
0.7609908372342067, 0.762960167823144, 117, 4
0.7141275891172764, 0.6811675245264486, 86, 4
0.7856555151065197, 0.8111747365325779, 40, 4
0.8151718200911364, 0.8629244107751947, 12, 4
0.7483907134285347, 0.7451798636757224, 92, 4
0.8129800532174426, 0.8536054561370842, 18, 4
0.7032193774025972, 0.6585889779285294, 74, 4
0.8032459148466599, 0.8350176299043356, 29, 4
0.7327077205208334, 0.7152760383386632, 123, 4
0.7223730981739234, 0.6950158776222041, 91, 4
0.6819916620845027, 0.6225315294561488, 27, 4
0.7925176586305994, 0.8166902303369028, 31, 4
0.6614085699963628, 0.5843618377989028, 10, 4
0.6540090620195562, 0.571076010504851, 6, 4
0.7532266991828037, 0.7526112858989483, 107, 4
0.6912523622324005, 0.6382306099758454, 43, 4
0.6690230746189385, 0.5942845449582057, 9, 4
0.6482937463376758, 0.5607444498205788, 4, 4
0.8350780867417485, 0.8965946752080775, 2, 4
0.7412447507113636, 0.7297041816038999, 84, 4
0.8224629886506845, 0.8730468327661217, 8, 4
0.7182488712702954, 0.6879299597688288, 52, 4
0.7834548036944069, 0.8026414084988137, 51, 4
0.8293156692496548, 0.8909071284556549, 6, 4
0.6372257519797997, 0.5422339975209777, 2, 4
0.6429188208479281, 0.5486860685181961, 4, 4
0.6117446768619765, 0.49890902431047934, 1, 4
0.8444010990064519, 0.9141352991445266, 1, 4
0.6037789345843357, 0.48495755313558975, 2, 4
0.6295128174566988, 0.5258336047192519, 1, 4
0.6333816571994285, 0.5326166964926703, 1, 4
0.6556630874217475, 0.5789246801267206, 1, 4
0.82649816293544, 0.8821127245515351, 1, 4
