0.3527920661828826, 0.3960830345251751, 1, 1
0.26560879234623774, 0.40488668122668947, 1, 1
0.29579975851278395, 0.3875430268194714, 1, 1
0.3576654463436695, 0.529966698475537, 1, 1
0.2936604528786042, 0.4530017591686278, 2, 1
0.29043495276899023, 0.4628213562820458, 1, 1
0.2942739290286269, 0.27939730288754355, 2, 1
0.32225416976865595, 0.41573309598889185, 3, 1
0.28703908702281755, 0.1748800329889867, 1, 1
0.22237687572859738, 0.2691752035263403, 1, 1
0.24775621409116572, 0.2653458968109122, 3, 1
0.238656282995668, 0.21414371607245106, 2, 1
0.3284800198854858, 0.36856970612809326, 4, 1
0.3216802938983316, 0.47645576778715093, 3, 1
0.29603643994566475, 0.5110738737997652, 1, 1
0.23733922823151954, 0.12570367469777194, 1, 1
0.23696080048644044, 0.23381009987827653, 1, 1
0.3088602767720159, 0.4782643466722741, 3, 1
0.3287245171918319, 0.5361457924308047, 2, 1
0.3215264610910158, 0.3474554240028185, 2, 1
0.33936404428374095, 0.38304918870759186, 2, 1
0.3364612243767163, 0.5400022161027236, 1, 1
0.24473480177437418, 0.1861920127283742, 1, 1
0.26525135567927327, 0.2721753066260154, 5, 1
0.34818132715387273, 0.5062592959570248, 1, 1
0.25756093211287273, 0.16587406437887342, 1, 1
0.2982154059465527, 0.3475802295858691, 5, 1
0.3119635171601463, 0.3112457899985068, 2, 1
0.29900757809936424, 0.5244795739993211, 1, 1
0.25125577817084305, 0.2607632491771766, 3, 1
0.34884287000349035, 0.33192465504963686, 1, 1
0.3548666096675136, 0.6235207183948253, 1, 1
0.3406046590618404, 0.504145973741241, 2, 1
0.23415287240304328, 0.2537566214891717, 1, 1
0.3323404370529893, 0.45554230079007074, 4, 1
0.31775349372941614, 0.5175145805749709, 2, 1
0.21632172443278513, 0.19453167186066167, 1, 1
0.2040044148319501, 0.1988155125884134, 1, 1
0.34194129628177605, 0.40221154106565626, 2, 1
0.3082451351457534, 0.4331383689169591, 5, 1
0.29320147448500306, 0.40854090731774123, 1, 1
0.34522936150559735, 0.39853867404109083, 1, 1
0.20374915879142835, 0.27245596931206684, 1, 1
0.33964172391819963, 0.49064890204270584, 2, 1
0.243748792227358, 0.3320058284758175, 1, 1
0.26267634782149424, 0.43344516339936495, 1, 1
0.2522598654528974, 0.24441873047531515, 5, 1
0.34959186487825333, 0.4818564495569326, 3, 1
0.21639692479668754, 0.2791370625686404, 1, 1
0.39136077160387317, 0.4409484213608718, 1, 1
0.3600662528899317, 0.5710389000313137, 1, 1
0.24068617023037592, 0.11292094986394113, 1, 1
0.2227036556998121, 0.19927034447903436, 1, 1
0.2625745715492121, 0.4260519994839652, 1, 1
0.23978590763693325, 0.3091184006536813, 1, 1
0.26330247238783844, 0.31171534498536924, 4, 1
0.3693440663661979, 0.3953675946857589, 1, 1
0.25416104526034317, 0.25383819287771525, 2, 1
0.2745586954577094, 0.14292469059012647, 1, 1
0.24342840498046184, 0.3713187133322357, 2, 1
0.3252549275818782, 0.46614571584044756, 1, 1
0.3070583556467886, 0.4717319624114381, 1, 1
0.382933187556096, 0.4773079088955208, 1, 1
0.3446805923913958, 0.3412231527154409, 2, 1
0.23130707848928067, 0.24376917321224859, 2, 1
0.3327946405894394, 0.5143465648557104, 1, 1
0.2693558625752772, 0.42569933016446115, 1, 1
0.19363928797923718, 0.15995300391118766, 1, 1
0.22130184817608872, 0.17607693662278218, 2, 1
0.23334790842120118, 0.3461298725752088, 1, 1
0.25794302167073896, 0.34448914350792725, 1, 1
0.22821375238430133, 0.2807888401657046, 2, 1
0.3089320188796759, 0.2307296471986789, 1, 1
0.25796814918257427, 0.2735456968667371, 3, 1
0.34129587745960493, 0.531199568720975, 2, 1
0.31932041272392675, 0.41152737670833645, 1, 1
0.29395428462382356, 0.27204850173882644, 2, 1
0.23979370169707118, 0.249696724412602, 2, 1
0.21713450363921408, 0.20395312007591926, 2, 1
0.3019328912371523, 0.2965598408194478, 1, 1
0.26645010739788644, 0.17969499502844843, 1, 1
0.244291248636622, 0.12141569346935221, 1, 1
0.25409436536977176, 0.2210497414767052, 1, 1
0.25616449166082783, 0.32495165963939304, 1, 1
0.2574723220947866, 0.25799193390577296, 2, 1
0.2285456327622371, 0.09096713628208114, 1, 1
0.29136096744064965, 0.5057661344302069, 1, 1
0.2623226633900096, 0.17007003818601135, 1, 1
0.3410248829119743, 0.30786546060332065, 1, 1
0.3892461069960302, 0.43095006921519063, 1, 1
0.18940681778210666, 0.17101553301905453, 1, 1
0.35955173217524417, 0.37990329282532675, 1, 1
0.30540905855717293, 0.37077237116905143, 1, 1
0.2653290608387118, 0.2392834418542562, 1, 1
0.3584823617066827, 0.3087683755108636, 1, 1
0.2583000195716616, 0.40809764543519644, 1, 1
0.3371836358629014, 0.44130193118776734, 1, 1
0.29896678405293986, 0.3194196268508984, 3, 1
0.2520504692869581, 0.4156641098435568, 1, 1
0.21938678582374543, 0.1504749652627278, 1, 1
0.33266892431486816, 0.3274715337118668, 1, 1
0.22112582573906306, 0.18243449423311245, 2, 1
0.3475902979581291, 0.5703110678517387, 2, 1
0.32959753325221464, 0.3746763691829652, 2, 1
0.3173579590086752, 0.41658420562405374, 2, 1
0.34647025415054944, 0.36896215329769616, 2, 1
0.28515599788387813, 0.4914399346711564, 1, 1
0.2355828417373564, 0.24589197872487062, 1, 1
0.28483109763690745, 0.31039889594894465, 1, 1
0.3003846901060023, 0.3392654703884109, 1, 1
0.34086378630125097, 0.5983146812498839, 1, 1
0.35699746909151875, 0.42402507904026954, 1, 1
0.3426102817556682, 0.4862962985061009, 1, 1
0.32980005097437465, 0.3897248134206459, 1, 1
0.38147083674634785, 0.45680945094965286, 1, 1
0.36195302624695097, 0.43425575763100344, 1, 1
0.26409216565070553, 0.37489304269294366, 1, 1
0.2494221440712788, 0.3306192238246247, 1, 1
0.27689399765518374, 0.17494063249614034, 1, 1
0.2259791311241719, 0.1485334630603915, 2, 1
0.3094728551515519, 0.3597422562473314, 1, 1
0.36707203186777376, 0.5173287433547964, 1, 1
0.334197853297874, 0.49603545533393756, 1, 1
0.3615141813262469, 0.4868561119660359, 1, 1
0.26566998367683636, 0.3281530279324099, 3, 1
0.3423802189004173, 0.43977941941588683, 1, 1
0.1972177142223407, 0.2530633347883908, 1, 1
0.3665902239184912, 0.621662873566203, 1, 1
0.32434714432160094, 0.4111127432197036, 1, 1
0.15626896375971167, 0.1480528633507754, 1, 1
0.34456736908680935, 0.5243307792331662, 2, 1
0.3221798664630165, 0.45970525793199485, 2, 1
0.38313039092788204, 0.526368846403495, 2, 1
0.3501342208803259, 0.5202837236603163, 1, 1
0.2988828287093853, 0.1746049857975931, 1, 1
0.2847371407762255, 0.27497382724933905, 1, 1
0.1858604584113755, 0.17571651804307542, 1, 1
0.2856014320237029, 0.399595618734037, 1, 1
0.19629201999729629, 0.1939077959880856, 1, 1
0.2682763740941017, 0.31090504826977194, 1, 1
0.2992339482241658, 0.24801246344165528, 1, 1
0.3527477827127551, 0.597551254990825, 1, 1
0.3545345601800769, 0.5790680739402945, 1, 1
0.23448842658865116, 0.20500917420835324, 1, 1
0.23534903758040532, 0.16556997292959413, 1, 1
0.22796991641378783, 0.195533763835669, 1, 1
0.22588649336239347, 0.3041784563417057, 1, 1
0.29769518701634207, 0.418326982280077, 2, 1
0.20869098213787662, 0.15755340687920782, 1, 1
0.2508558468398717, 0.11470470429645596, 1, 1
0.3251603154133964, 0.3202357943756089, 1, 1
0.3699057353238028, 0.5570426419235915, 1, 1
0.2561885831999983, 0.41849796151147445, 1, 1
0.26090952511059257, 0.3196900545967878, 1, 1
0.24257886230762266, 0.39776037723307445, 1, 1
0.25273556573711087, 0.3099319238015296, 1, 1
0.33292156649312166, 0.29478221649963887, 1, 1
0.3025260663975755, 0.5192562363297362, 1, 1
0.29159812504601657, 0.25309511876249297, 1, 1
0.27694096444054295, 0.4589776975686143, 1, 1
0.24629814036867836, 0.20686737677906808, 1, 1
0.299663538168817, 0.4593573152317601, 1, 1
0.39825501192259255, 0.5886376531542327, 1, 1
0.3382772186035822, 0.36204621434848994, 1, 1
0.17174111749377635, 0.0, 1, 1
0.329115466785734, 0.45927890524009307, 1, 1
0.27376268643914814, 0.22249899137025814, 1, 1
0.27553085440764497, 0.7979717928862047, 8, 2
0.21196988304042874, 0.7829703251934615, 5, 2
0.24059940495046214, 0.7630059422688702, 11, 2
0.18990432478206337, 0.8242979651877179, 7, 2
0.37150087524670317, 0.6689658064912475, 9, 2
0.035671096213097775, 0.8893900679695377, 1, 2
0.3179580028543486, 0.7808100338308391, 4, 2
0.3309782895887596, 0.6209748695244687, 6, 2
0.26209174190395207, 0.6850187440409654, 7, 2
0.374443019677094, 0.6404800989345495, 16, 2
0.2844021361388749, 0.7784884118788518, 15, 2
0.342731311973625, 0.6407260253836649, 7, 2
0.30819083152208576, 0.6757622928124378, 17, 2
0.35180498573457886, 0.6549140204320653, 9, 2
0.3074007202358477, 0.7041689534907268, 24, 2
0.31359884968140195, 0.6890381939623794, 13, 2
0.34353121632952627, 0.765304463231781, 7, 2
0.2170151932591872, 0.8130650619290339, 11, 2
0.34191636525343644, 0.8235360824802694, 4, 2
0.22503348560706532, 0.7570792048277706, 16, 2
0.2558897512981248, 0.7216982896032601, 15, 2
0.15126617272393592, 0.8289617160437818, 7, 2
0.36723886754525004, 0.6254790626325673, 7, 2
0.1790866946027229, 0.7925639741181449, 9, 2
0.2586446052654552, 0.7111468609132453, 19, 2
0.3258779106518089, 0.6741529126448544, 17, 2
0.23958145289598806, 0.7419204971673896, 17, 2
0.346106172532115, 0.6752034007380318, 14, 2
0.29366540762982474, 0.7084662996928655, 14, 2
0.29096920651002717, 0.6625003813344468, 12, 2
0.4151574807375187, 0.6690340859149566, 9, 2
0.3037668974080383, 0.724310194087453, 20, 2
0.20889861815076607, 0.8790937966666739, 2, 2
0.14818545125949575, 0.7942254604713149, 4, 2
0.2648404403496564, 0.7785540688501821, 13, 2
0.29401636104262024, 0.731928742739504, 14, 2
0.16469392514390319, 0.8429096875699545, 6, 2
0.3546617081089423, 0.7124326871430099, 9, 2
0.28304187838286776, 0.6948640786804428, 11, 2
0.27333369197085805, 0.6689824554574226, 3, 2
0.3578730078702342, 0.6297792997466035, 3, 2
0.31123663212944735, 0.6625504760784914, 10, 2
0.20904431879183483, 0.668104901111445, 2, 2
0.2713291813907778, 0.7543428437024519, 25, 2
0.41718858429797817, 0.6488760297353179, 10, 2
0.38996583768309123, 0.5867271697098135, 3, 2
0.19414155858950966, 0.795102750905071, 22, 2
0.42304803002075475, 0.625863177679523, 7, 2
0.36516511956707504, 0.695995030007008, 11, 2
0.24420134212647723, 0.8273747152594007, 5, 2
0.3088563833995952, 0.7359998660081565, 18, 2
0.16309451376811795, 0.8209283339350688, 5, 2
0.2863231945875205, 0.7168924825282447, 15, 2
0.3449627980225429, 0.7197481518717593, 14, 2
0.2617272723666832, 0.8000184948561008, 15, 2
0.39584405126764477, 0.6389658276677481, 11, 2
0.18170511841662335, 0.8426319778728885, 12, 2
0.3649905205516403, 0.6567887773761647, 8, 2
0.36704541587355494, 0.7155805994816317, 5, 2
0.21225955802501667, 0.8270173507299086, 8, 2
0.29813785779707247, 0.7754655109599308, 7, 2
0.3602160443305425, 0.7374012222457124, 4, 2
0.3308020042353517, 0.6993898457255602, 14, 2
0.3592874713458264, 0.6465478309629523, 8, 2
0.3863146667273061, 0.7730850670044935, 2, 2
0.31996540925075645, 0.6456538448395516, 5, 2
0.2972846783570544, 0.6982705156709285, 8, 2
0.24331801572644626, 0.7899738081097105, 17, 2
0.24877599148563045, 0.8154355263200083, 5, 2
0.3444442560377136, 0.7023506493161852, 9, 2
0.3425040165491515, 0.7402295805680944, 10, 2
0.45359761488362244, 0.6235336011179967, 3, 2
0.26139889048880505, 0.7526434463920688, 8, 2
0.2140239865657397, 0.7388162024131719, 15, 2
0.3221000200236308, 0.7117440881167933, 11, 2
0.25248770507522983, 0.8370255909841166, 4, 2
0.43161052796136745, 0.6422666960774069, 3, 2
0.3467901971151646, 0.6876686580329, 12, 2
0.2336229747067339, 0.6919176597148381, 6, 2
0.5402484698196762, 0.563477702124351, 1, 2
0.2108850790632121, 0.8422504153984585, 3, 2
0.1790890613174018, 0.896433446315777, 2, 2
0.20085953826387007, 0.8426979819605821, 3, 2
0.3565816590850393, 0.7249220206348295, 15, 2
0.2748093230630013, 0.8481016467931156, 4, 2
0.42149526107377044, 0.5737688608679463, 4, 2
0.3136766091311768, 0.5950783247784183, 2, 2
0.3080166814113321, 0.6408523664355068, 5, 2
0.3544994738628437, 0.6953041542549512, 7, 2
0.2884860656772212, 0.7934515755641306, 9, 2
0.3615922450551935, 0.6855311244550384, 15, 2
0.17075983039132886, 0.77523874756749, 5, 2
0.13714675406870347, 0.7694911467039225, 1, 2
0.3667152709499385, 0.6016269791564318, 2, 2
0.31530020757200994, 0.7711020842592218, 7, 2
0.16446183395840058, 0.8630914457033495, 4, 2
0.3592412196019476, 0.5857414606581711, 3, 2
0.38444028722917045, 0.7166725986468764, 2, 2
0.23954077658506623, 0.8482074711763337, 3, 2
0.4659003841975422, 0.5433008307926604, 1, 2
0.3844296735813539, 0.6196640816524419, 7, 2
0.27129756078529255, 0.7423725806715538, 17, 2
0.4958291881400812, 0.557491991226349, 2, 2
0.21811962137042895, 0.793832574032598, 16, 2
0.29937504837142204, 0.7515315735806978, 12, 2
0.16621218007766533, 0.8299197221984667, 5, 2
0.2975001470397156, 0.805414800582703, 2, 2
0.3829872403701385, 0.6337923578217574, 5, 2
0.3217231184097365, 0.7554822409281031, 10, 2
0.3899022151886599, 0.6910415895770406, 6, 2
0.25029729738861756, 0.6498847065652151, 3, 2
0.13708014943767122, 0.8134914345897986, 5, 2
0.21066538625734363, 0.757352346396933, 11, 2
0.25662435489960683, 0.7366890526138893, 13, 2
0.27096646345636155, 0.7087162977362865, 17, 2
0.2984916031325342, 0.6150650398304466, 1, 2
0.2713101181403685, 0.7224774789816218, 21, 2
0.2522011112462999, 0.7476359268240591, 14, 2
0.25756447702342455, 0.7652878325798192, 12, 2
0.20602839371302017, 0.7154073664313206, 5, 2
0.34285409595422045, 0.6650531683905513, 7, 2
0.21189828409073116, 0.7707227811769748, 15, 2
0.5253975306173193, 0.5262222524327446, 1, 2
0.3556606694079648, 0.6175247204201704, 4, 2
0.23156907720244096, 0.7715300418722152, 8, 2
0.3099718322167217, 0.8031679836947414, 4, 2
0.3482809199251438, 0.8138206746303253, 1, 2
0.27358233817143196, 0.7858105779372354, 4, 2
0.3760657905756102, 0.5898319970215432, 6, 2
0.12490759909363487, 0.9125018271969292, 2, 2
0.33100395029445656, 0.7259313202938168, 13, 2
0.2500543270573995, 0.7722908424976854, 8, 2
0.3778941019755517, 0.6562228291041835, 8, 2
0.14677364214070832, 0.8606420259302846, 4, 2
0.07659228392205028, 0.8781673114251596, 2, 2
0.35737792286171677, 0.7465352560908852, 6, 2
0.33530655622482863, 0.7500175399857479, 10, 2
0.4055706747941896, 0.6475745599321129, 3, 2
0.4493065768971216, 0.6104039986047496, 3, 2
0.1952792582246578, 0.7533084108746453, 10, 2
0.3708155659867834, 0.7059643710043687, 9, 2
0.38181632496867646, 0.6799957924026404, 13, 2
0.3313018307643024, 0.6571464830372985, 12, 2
0.014384583467566547, 0.9532994888170507, 1, 2
0.3985501588582495, 0.6025391929905357, 5, 2
0.28845757271563205, 0.6828320920555551, 7, 2
0.3294165723934813, 0.7368203040051752, 16, 2
0.23390998580342118, 0.8026400464058201, 9, 2
0.44027494730160355, 0.6305795309367918, 5, 2
0.4449325029793231, 0.7080798133864475, 2, 2
0.39117539748995567, 0.7301939814602466, 4, 2
0.21643277467728136, 0.7078786549910153, 3, 2
0.0901727491461547, 0.9543068560687895, 1, 2
0.11225333814881938, 0.8003693124324356, 2, 2
0.4053249556936162, 0.7037444227160937, 6, 2
0.14708448874984936, 0.8933914432900825, 1, 2
0.5013405584020726, 0.5831731577103709, 1, 2
0.13039636795345222, 0.8727644535367534, 7, 2
0.3339510470351327, 0.6464574399536164, 5, 2
0.30193723306376674, 0.7890291598309945, 7, 2
0.20898564409494, 0.8066091281077497, 8, 2
0.10948379456521234, 0.9259471359924006, 1, 2
0.5088602674239052, 0.5147468333868424, 1, 2
0.2869369277896071, 0.7481908388609342, 13, 2
0.10770956371354051, 0.8646563048057098, 1, 2
0.19785424914325303, 0.7217402129142086, 6, 2
0.42508492406787646, 0.6076425394811111, 1, 2
0.1685413469549796, 0.8107447039986202, 6, 2
0.1830577355900877, 0.8091196102681466, 9, 2
0.13462882336807086, 0.9438666110732952, 1, 2
0.2449081875733541, 0.7222906460018621, 11, 2
0.3199244761327538, 0.6982747619239761, 12, 2
0.13035240039316898, 0.7554053811694187, 1, 2
0.09746078329455209, 0.8740252310153929, 2, 2
0.1794642242643361, 0.8238790670138364, 12, 2
0.33953148727963894, 0.7963884525952605, 2, 2
0.25154870304495425, 0.7833345237932255, 12, 2
0.46956115142010885, 0.6949855987076614, 1, 2
0.4114886884488287, 0.6205953556814777, 5, 2
0.20515658076914978, 0.8583326816645225, 6, 2
0.45519624018675237, 0.578467207654117, 4, 2
0.4688338038932176, 0.5162649901685419, 1, 2
0.2612821590466174, 0.872946676909208, 1, 2
0.11533790348314163, 0.8870045571317684, 5, 2
0.22922241495031603, 0.7465805407040583, 13, 2
0.43472830979017574, 0.6052332932525831, 4, 2
0.1935645046778756, 0.8778365456953132, 3, 2
0.5691881594785992, 0.5352029496238835, 1, 2
0.1993657657441702, 0.7835221782942565, 5, 2
0.28241167322036564, 0.7349894047552084, 12, 2
0.4001590868116504, 0.6937242005488979, 4, 2
0.17032646615840952, 0.9146636941714825, 1, 2
0.4054876395321233, 0.5915622295161725, 2, 2
0.38029798392979713, 0.6017309582039987, 9, 2
0.1886347407983635, 0.7760345566559619, 8, 2
0.021204936470786584, 0.9904968941634908, 1, 2
0.1294449515214901, 0.8296372957066508, 2, 2
0.4562892476613025, 0.6428034205550309, 2, 2
0.05371347147816474, 0.879167883141577, 1, 2
0.4432740243501779, 0.6427561994542241, 3, 2
0.3596934225625018, 0.7691046935946769, 3, 2
0.25134898388492927, 0.6880448460631535, 4, 2
0.3678889429551247, 0.5682638682779747, 3, 2
0.07479351685284485, 0.9155451179620822, 1, 2
0.3344963671345011, 0.6800441253378946, 15, 2
0.17220058198463203, 0.8554619829752558, 13, 2
0.37210998210384805, 0.5351399898842719, 1, 2
0.2692120072395945, 0.6576053425462622, 1, 2
0.1316413059102541, 0.932093173418019, 2, 2
0.2712523786988443, 0.8164674827412288, 5, 2
0.4273109451770711, 0.7126047275732152, 1, 2
0.2212099986148147, 0.7786625071390461, 9, 2
0.3561341265380174, 0.6655459732639215, 8, 2
0.10012801992982266, 0.8227021107295995, 4, 2
0.3020285483307627, 0.6872298767071809, 8, 2
0.44452164971713487, 0.5442501513098309, 2, 2
0.3735967987373549, 0.7309207136842236, 4, 2
0.20006843839375582, 0.8174987325706483, 8, 2
0.18059931436064677, 0.7369715323892139, 4, 2
0.42783000673735083, 0.6764438462026098, 4, 2
0.301770023866825, 0.7646376137149243, 6, 2
0.3657633885696614, 0.6122954364262446, 2, 2
0.292170034265885, 0.6420184024016846, 2, 2
0.31397907641684364, 0.719535381815696, 6, 2
0.4096643371767681, 0.6095265871044937, 3, 2
0.15929167354580584, 0.8758450664472813, 3, 2
0.4085267053948919, 0.6809933426273937, 3, 2
0.1385486341128004, 0.798754620820668, 4, 2
0.27913944570427685, 0.6432167870443806, 3, 2
0.508750709558412, 0.4977599010130603, 1, 2
0.23126709370358753, 0.8376069318088827, 6, 2
0.46882091212500465, 0.6846623790297258, 1, 2
0.40656211818011684, 0.6308993824442763, 8, 2
0.3094425853147485, 0.6177584121263637, 2, 2
0.10888801958352617, 0.810769708836113, 1, 2
0.39430963872527103, 0.6522823637709947, 2, 2
0.326877371481818, 0.8060889779395207, 2, 2
0.10157284373647874, 0.8545592306869031, 2, 2
0.11952193291128609, 0.8373343207083231, 2, 2
0.19094197560019188, 0.7398194404812216, 3, 2
0.23577094630846507, 0.7133218339820386, 4, 2
0.2203784135709158, 0.8725082247102521, 3, 2
0.3315127374063962, 0.7739789941851715, 3, 2
0.15731149481174703, 0.8038876975440629, 5, 2
0.2599845873923079, 0.8142546142865573, 2, 2
0.3490086739430354, 0.7773478906254829, 2, 2
0.20872517701530288, 0.8916990984631771, 2, 2
0.2367942950133618, 0.8167860879978317, 2, 2
0.24404225068511848, 0.7045135763490008, 3, 2
0.4850370140957085, 0.5373787492590402, 1, 2
0.448549030659481, 0.6659892213621771, 3, 2
0.21886440869450025, 0.8512366513236825, 3, 2
0.26821626618134986, 0.694374635697798, 5, 2
0.11883055598017789, 0.7545520432040183, 1, 2
0.42413170313619836, 0.6625808087414238, 1, 2
0.21622490685089596, 0.6856829002477388, 2, 2
0.38665511030736105, 0.7054783893249043, 8, 2
0.46591787272069374, 0.6309390631670421, 2, 2
0.1997462715966572, 0.7656061126274251, 5, 2
0.13430049965984747, 0.8420763257704542, 1, 2
0.3975294562684955, 0.6640950099724866, 8, 2
0.3944383024729159, 0.6133986502705578, 2, 2
0.2773536709458844, 0.8722099571797652, 1, 2
0.14812734213050563, 0.8767394168148342, 2, 2
0.4530536934202883, 0.6835808312186248, 1, 2
0.17144358085903585, 0.8745771898222358, 4, 2
0.41879798226858334, 0.5517404287654689, 2, 2
0.28256448038400866, 0.7634044689076053, 13, 2
0.1981428002256496, 0.830428011563734, 3, 2
0.4242815887206345, 0.5892826254441232, 4, 2
0.26102234213066594, 0.861188782394503, 1, 2
0.31534214461013904, 0.6086000143337517, 2, 2
0.5025758304993219, 0.5494334915750203, 1, 2
0.22621412330920562, 0.816791878171024, 4, 2
0.3491945680090956, 0.6063933854667932, 3, 2
0.07370690610276709, 0.9393026536524828, 1, 2
0.5246361520050775, 0.6066633401966423, 1, 2
0.2969260677311176, 0.6284471957994824, 1, 2
0.11495787196556695, 0.8737269119464858, 1, 2
0.4764428019358705, 0.6006840218032619, 2, 2
0.1958588332980101, 0.8639517362018091, 2, 2
0.23616600763288478, 0.7814227085995596, 7, 2
0.4550236767270256, 0.5382713585800983, 1, 2
0.18038442838542448, 0.7668355026085089, 4, 2
0.413021906155429, 0.6582614855243497, 2, 2
0.24686649125424656, 0.7997477722051671, 9, 2
0.3974221168531665, 0.6764813152530973, 5, 2
0.1606089141698745, 0.7846880351357313, 5, 2
0.33644253745020214, 0.709125786553491, 5, 2
0.5094048170932997, 0.6070586232367257, 1, 2
0.14456397488622302, 0.8465481683551619, 1, 2
0.2572129004200086, 0.6596828788105916, 2, 2
0.22687540025676664, 0.7182166973638054, 3, 2
0.31035085012822117, 0.7571702449554254, 8, 2
0.3305762107281855, 0.76076735957739, 4, 2
0.20947187050340083, 0.6979984097283702, 2, 2
0.34267106812032405, 0.5883318645506025, 2, 2
0.34201182107413536, 0.6303049310717884, 1, 2
0.45766965341105864, 0.5678862039963254, 1, 2
0.44514672584863535, 0.5900394665133345, 2, 2
0.2560766158851197, 0.8250638159530062, 1, 2
0.3423496700532101, 0.6149986610929605, 3, 2
0.11645228264221702, 0.8267310142727943, 3, 2
0.10545815267012636, 0.9121974646895751, 2, 2
0.47754808050867, 0.5750129885841577, 2, 2
0.07946660163471514, 0.8679321367617391, 1, 2
0.4937169689060454, 0.6418189514030556, 1, 2
0.32744593667394156, 0.8182064446784988, 1, 2
0.0511672203506402, 0.9369167085943968, 1, 2
0.26906764614142364, 0.6086240301893516, 1, 2
0.2898034803601458, 0.609143079435575, 1, 2
0.10556348511395891, 0.9406291360563457, 1, 2
0.21526606115133717, 0.727931809681421, 1, 2
0.43800930815320405, 0.6558770316559556, 2, 2
0.15409109168636, 0.7480273100398339, 3, 2
0.16704266627882855, 0.7384174785622384, 2, 2
0.16923082492686553, 0.755109639735754, 5, 2
0.45742704601152956, 0.655638288767514, 1, 2
0.4845921707938706, 0.6169986176386155, 1, 2
0.4792213723380968, 0.6574399427954687, 1, 2
0.23031508302252282, 0.8264241782326084, 1, 2
0.4029972694224635, 0.7218494418397083, 1, 2
0.03408181180132441, 1.0, 1, 2
0.2410557411419379, 0.6805114588935615, 1, 2
0.3144343967373304, 0.7460223870762868, 6, 2
0.37939824751647616, 0.6970618295389632, 4, 2
0.2703648036645219, 0.7671202234729745, 9, 2
0.2991144908347213, 0.8340850630148793, 1, 2
0.0, 0.9216853049354388, 1, 2
0.16213571100489413, 0.7671332197716716, 2, 2
0.3073326972478149, 0.816138559391494, 1, 2
0.32028615254266835, 0.6247577438879729, 6, 2
0.22591720455357547, 0.7299178290462666, 3, 2
0.1179730750550361, 0.847824374553231, 2, 2
0.5341409479894336, 0.5469201686801523, 1, 2
0.1672999685917042, 0.7940542738688439, 2, 2
0.10041872282064651, 0.8876838382596163, 1, 2
0.4014109108584978, 0.7421559710133022, 2, 2
0.28384568871887705, 0.8208683736001817, 1, 2
0.3818015122091044, 0.57712054008403, 2, 2
0.2754596466457259, 0.6853902803245256, 2, 2
0.22813423328057836, 0.790196718487484, 3, 2
0.5095397998996463, 0.561964918293922, 2, 2
0.338265680691589, 0.5617157510882662, 1, 2
0.42589820234077524, 0.723880650981165, 1, 2
0.4945281239166485, 0.5988161851697296, 1, 2
0.59042657793745, 0.475959737311236, 1, 2
0.41229509748241744, 0.7390963213364795, 1, 2
0.5126129379993162, 0.586833237077954, 1, 2
0.3567361242254048, 0.5582692017651365, 2, 2
0.4049448833806214, 0.7681322564017337, 1, 2
0.16419922523243774, 0.8905587109982089, 2, 2
0.06505030402649087, 0.903902265468835, 2, 2
0.18265035339144786, 0.676627645182369, 1, 2
0.20066557164518256, 0.6843206363217399, 1, 2
0.3778488399617839, 0.7651980011550532, 1, 2
0.2541978591553814, 0.6755953942210361, 2, 2
