0.3527920661828826, 0.3960830345251751, 1, 1
0.29590368741666956, 0.6716597825195304, 6, 2
0.22838868623368908, 0.704322972108682, 1, 2
0.2828077829930842, 0.7071850186899815, 6, 2
0.1645920628454017, 0.7201997150734408, 2, 2
0.44620776261354034, 0.5691910012987859, 1, 2
0.058129740844337585, 0.9598297348243182, 1, 2
0.390038315145221, 0.7634486268264736, 1, 2
0.4306171590729482, 0.5325335585905563, 1, 2
0.2384139400937894, 0.6622290776326574, 2, 2
0.1549312314294279, 0.8479490107870842, 2, 2
0.03647700367983858, 0.9281501894339288, 1, 2
0.38625077127323754, 0.6640754102635239, 2, 2
0.37646008541975745, 0.7407679270876559, 3, 2
0.4540580343406218, 0.5993222811617068, 1, 2
0.25996840352135153, 0.8485752677061359, 1, 2
0.229359866034979, 0.8520304782285335, 2, 2
0.32155524575079963, 0.6627959863830744, 2, 2
0.2978398900890582, 0.6521924168230223, 1, 2
0.40947541258048925, 0.567843508701763, 1, 2
0.1280618667486097, 0.8982827227134352, 1, 2
0.1853321898517125, 0.8590596158793367, 2, 2
0.06535191374504823, 0.9243127569457422, 1, 2
0.5474777492390749, 0.5044195711252599, 1, 2
0.3303542330066538, 0.6326171101573195, 2, 2
0.31086040456483743, 0.6517745084901814, 3, 2
0.3831867271177978, 0.5648000530973206, 1, 2
0.42459179403337266, 0.6909161897956716, 1, 2
0.47307902657349576, 0.5537133554619821, 1, 2
0.5213538606910381, 0.6492859331679196, 1, 2
0.0844980699417735, 0.9116190693756637, 1, 2
0.23812006726651336, 0.9105600038319982, 1, 2
0.39835842693764395, 0.5582722984321753, 1, 2
0.12982887024806702, 0.8526149591969803, 1, 2
0.36421403420922815, 0.522787947180885, 1, 2
0.0358870596605983, 0.9103337090555532, 1, 2
0.04033755690824359, 0.9004920184150323, 1, 2
0.32039187345173886, 0.7308703970922699, 1, 2
0.5063302832140383, 0.5727438135087464, 1, 2
0.7298831646403128, 0.30940183024205425, 6, 3
0.8768607397210305, 0.2661456600571973, 6, 3
0.7237490137879633, 0.4227798385578249, 12, 3
0.6119675171693454, 0.44753296499573103, 5, 3
0.6211381268839254, 0.4372989726431707, 4, 3
0.7395415054011851, 0.42334026725045737, 5, 3
0.7070017149487736, 0.3707542294266755, 11, 3
0.6737635517646207, 0.425101126364391, 15, 3
0.7144215779606465, 0.31022993851943165, 11, 3
0.8648103997683606, 0.2055415329319964, 5, 3
0.8455040843019821, 0.20230471734899075, 4, 3
0.8191547125292601, 0.2410153256878234, 9, 3
0.8581918898956468, 0.2149921471869873, 4, 3
0.7910444274083703, 0.3479344381759232, 6, 3
0.7699796442236373, 0.33465347092001085, 20, 3
0.8078371275107632, 0.26855685637933646, 13, 3
0.8367204544509405, 0.18809895244924132, 5, 3
0.7270877366511421, 0.21848951618420526, 1, 3
0.7582206294040259, 0.2183596887867812, 4, 3
0.6489924755877883, 0.3368977584863368, 3, 3
0.6469523960391433, 0.49214523556460116, 2, 3
0.6684505268550599, 0.3541617925483101, 7, 3
0.7673347304109681, 0.251324661810831, 11, 3
0.8383865589710235, 0.2876828912838724, 5, 3
0.7273367106233762, 0.36816611126732796, 16, 3
0.7691611116519008, 0.36951680398774106, 6, 3
0.7036439290616474, 0.4180926104416093, 13, 3
0.7393692107048166, 0.264275420502324, 11, 3
0.7511334727667269, 0.41299564988635107, 7, 3
0.7588143601526081, 0.25632259031447596, 8, 3
0.6912110000170302, 0.45816826579553643, 7, 3
0.7835943397302367, 0.2953612321886179, 9, 3
0.7656076992021874, 0.3574260816015535, 11, 3
0.7625943217716064, 0.34647012753525586, 7, 3
0.893545214239194, 0.1759815452425953, 4, 3
0.7163531912202784, 0.39258724045363125, 16, 3
0.6232664700370781, 0.4251660932493441, 4, 3
0.7085835696349417, 0.354880139742433, 11, 3
0.6501680525051916, 0.3715240795942571, 11, 3
0.7386961861265741, 0.3152745060501942, 12, 3
0.6476118009747188, 0.44279655937027085, 10, 3
0.7346998656824248, 0.3928410550093427, 7, 3
0.6692673345697976, 0.365043802303222, 8, 3
0.880681072601983, 0.35618095103680525, 1, 3
0.8488189029331457, 0.2254404909578602, 5, 3
0.7262337304118108, 0.35626569692125415, 16, 3
0.7635694098230017, 0.2668928844968915, 7, 3
0.8313108077980057, 0.2677879679882796, 9, 3
0.8486397626722727, 0.2507555443425714, 5, 3
0.7791894160122329, 0.19721121091984586, 4, 3
0.7811234894463777, 0.3158382616617253, 20, 3
0.8106794632639461, 0.28621354048719844, 16, 3
0.5794137172402521, 0.32445111054097986, 2, 3
0.6344709104916801, 0.42566044294596234, 2, 3
0.7329084060854714, 0.2916004726142523, 10, 3
0.6199340996098692, 0.5813794689154148, 1, 3
0.542183144430284, 0.536458942910563, 1, 3
0.8478441667652128, 0.2721748816881957, 10, 3
0.5723795559076158, 0.47320705964715065, 4, 3
0.678986853590022, 0.4427238018765289, 9, 3
0.6566120317092653, 0.35400377571063707, 5, 3
0.6021937567482155, 0.5308687148224014, 2, 3
0.7176354452795863, 0.2889544402246542, 10, 3
0.7888786751893744, 0.2698800144090248, 8, 3
0.859959070137852, 0.16709429973404538, 3, 3
0.7615247169052323, 0.39948126930824035, 5, 3
0.7467827603196708, 0.32825206574878946, 13, 3
0.8714343539850518, 0.11018531435401871, 2, 3
0.7008959768782878, 0.3838648106974998, 15, 3
0.7579067109634561, 0.3739877140592696, 17, 3
0.68591311749676, 0.384723052128138, 12, 3
0.754938107492934, 0.27408632670411465, 14, 3
0.6699622336972679, 0.4127878625553416, 12, 3
0.5927927231229011, 0.4170167441401896, 1, 3
0.7511865059222523, 0.34491823903504054, 19, 3
0.714617009724967, 0.4809479211502556, 3, 3
0.7461185319113212, 0.3017245036024184, 10, 3
0.796151737935637, 0.2180838732957842, 5, 3
0.7844244156472167, 0.2178033884800793, 9, 3
0.8251297622548519, 0.3251796275338644, 5, 3
0.6851636506614471, 0.43053219433267104, 4, 3
0.7189194970293034, 0.3437509100500674, 22, 3
0.8067990445830192, 0.3328897330445945, 8, 3
0.802508013191636, 0.2010214075745463, 10, 3
0.701810044775862, 0.44977691713329415, 6, 3
0.7226853493030507, 0.3265132485791171, 21, 3
0.5959049750534466, 0.5087901996190416, 3, 3
0.6869349713099092, 0.3622084864112638, 10, 3
0.7925434574815473, 0.33428943296783886, 11, 3
0.7199940219131052, 0.3785265933897921, 18, 3
0.4922363395262785, 0.5521305188884439, 1, 3
0.7706560026414492, 0.2846944766791777, 15, 3
0.7476378419575926, 0.3877182911022379, 12, 3
0.840631065760893, 0.3137521374716034, 4, 3
0.7460076144728571, 0.35577420246266883, 15, 3
0.9066591113330382, 0.2452638932458176, 1, 3
0.8588565495467968, 0.28219599841422666, 3, 3
0.7882051314380776, 0.3718529273289619, 3, 3
0.6173207716958118, 0.5218584856334647, 4, 3
0.6705302222795168, 0.4515046298953381, 11, 3
0.6365019054372834, 0.3553399902909895, 2, 3
0.7053836591452073, 0.27538053012110986, 5, 3
0.791377945140832, 0.4222439082655857, 3, 3
0.8883387642550137, 0.2526769811063072, 3, 3
0.7627599671697558, 0.15786584786962055, 2, 3
0.6438016245913865, 0.41941253908589055, 12, 3
0.7421533394859661, 0.28389719439441385, 13, 3
0.7697875948087, 0.3196413647943608, 13, 3
0.7376236076458595, 0.23663606416189242, 4, 3
0.7886972074288441, 0.25781214106448513, 15, 3
0.7134627813031797, 0.4494894680637149, 7, 3
0.8023184169834614, 0.25274398805070036, 3, 3
0.9202424663335794, 0.14495145328883796, 1, 3
0.7619361198919375, 0.30715617792998323, 14, 3
0.8325236672292192, 0.2976024545590715, 12, 3
0.8219605713937251, 0.28585459555347176, 12, 3
0.6653943529407406, 0.37854244418084465, 9, 3
0.8228590380602372, 0.2177713200087295, 7, 3
0.7263812159626801, 0.45764473340515854, 6, 3
0.8002788145912478, 0.291197230272101, 16, 3
0.927820013609798, 0.262622117857488, 1, 3
0.7025262385523044, 0.5159212216988541, 1, 3
0.7299825399783695, 0.2770087982935923, 7, 3
0.9462228708515048, 0.15375759436512498, 1, 3
0.7819700751506844, 0.2847512063566228, 8, 3
0.8328357716209023, 0.24446604988878953, 12, 3
0.6074286072508077, 0.43052373067843724, 4, 3
0.8455142616046117, 0.1571486001637823, 2, 3
0.6164105012245841, 0.466828494048047, 8, 3
0.6793245489894468, 0.37603448445674487, 9, 3
0.9320957684298177, 0.20511906688354153, 1, 3
0.6575297778418389, 0.4953531049590916, 5, 3
0.7912240329618464, 0.30726346731767457, 6, 3
0.9949362415998839, 0.17877189192026194, 1, 3
0.8153967540866784, 0.3997256249589392, 2, 3
0.6956944166911909, 0.4855127633122596, 3, 3
0.8131807662729028, 0.30433065577959706, 17, 3
0.8664871364422536, 0.13693275083070222, 3, 3
0.8771230243150036, 0.1331723685973564, 1, 3
0.5934747441480466, 0.43636998441036273, 4, 3
0.852686412160732, 0.23983535262209366, 6, 3
0.8037943194058642, 0.3534802936471804, 6, 3
0.6828637981685117, 0.5465871856946254, 2, 3
0.8813836438784546, 0.21137898496752944, 5, 3
0.6604698134640686, 0.34302560482718314, 6, 3
0.7810007943020045, 0.33875362645732277, 6, 3
0.5792320467679722, 0.46276258782976637, 2, 3
0.8497327855684969, 0.30169213991441335, 4, 3
0.8436107500454127, 0.35192994328992866, 4, 3
0.7142549860264851, 0.53412058539978, 2, 3
0.6217692534197778, 0.502596463211099, 2, 3
0.6353633960120515, 0.4671406663973241, 5, 3
0.704692386483304, 0.3399597164441536, 9, 3
0.8766358374807252, 0.24547498932848782, 3, 3
0.8611892092465058, 0.3706136686530939, 4, 3
0.7095356653498368, 0.42884022786390336, 7, 3
0.8321819546696996, 0.20105230894460427, 6, 3
0.8662695761341013, 0.2947115822340211, 2, 3
0.6935014199879237, 0.3524080040130963, 10, 3
0.8204370586267665, 0.26757343765875896, 8, 3
0.667365347731015, 0.3904864994439644, 11, 3
0.7531650084878032, 0.29057543361826577, 10, 3
0.8531451658696173, 0.31316615272933057, 3, 3
0.6956202989564502, 0.37355764234827676, 8, 3
0.7997234204178152, 0.40317453943605075, 5, 3
0.8201491400201714, 0.2007388991455338, 3, 3
0.75614940886174, 0.238989612857951, 8, 3
0.810423849658648, 0.32040552705367775, 7, 3
0.677373819417979, 0.347932418295857, 10, 3
0.6851943675456222, 0.4179626220135148, 13, 3
0.6128565254088516, 0.4784232283100062, 6, 3
0.801537309449285, 0.311039111573846, 8, 3
0.6274224565305418, 0.5497408525700024, 3, 3
0.7581528616845771, 0.33174724014550844, 10, 3
0.7462990049358735, 0.18289647048080615, 1, 3
0.7442881424170896, 0.45138089240878215, 2, 3
0.7700799653489064, 0.2996108406506551, 10, 3
0.8119462199316729, 0.22269560603054506, 7, 3
0.7364389308526017, 0.41183259325190913, 11, 3
0.6964064906917063, 0.30906164045890233, 3, 3
0.9222965078440537, 0.22974946208917243, 2, 3
0.7790020445672203, 0.359582072387538, 6, 3
0.8948222401163439, 0.20528312345882604, 2, 3
0.696616504562454, 0.3283805378211275, 5, 3
0.921650260395965, 0.18674821926897542, 3, 3
0.5765987041645696, 0.42617092811456303, 3, 3
0.792383850260086, 0.2441296626936858, 7, 3
0.6467841014006104, 0.466185038703836, 10, 3
0.6178661846290256, 0.4048919072795069, 3, 3
0.7012753664258256, 0.4036598744033247, 14, 3
0.6405793642404242, 0.47840198831913444, 3, 3
0.9387267868204955, 0.19011687526217444, 2, 3
0.7361566681836096, 0.4390200899881507, 6, 3
0.5986648439014227, 0.4634738006947908, 3, 3
0.8359217217030441, 0.22789852967581017, 4, 3
0.7236643305971696, 0.4352922670557049, 7, 3
0.6563815650773657, 0.4180030414328965, 9, 3
0.8153354631614634, 0.3680459774005519, 4, 3
0.5768524525687829, 0.48952611227990783, 5, 3
0.6802292675953958, 0.47284124714796677, 5, 3
0.6003227223227267, 0.4050502166975829, 2, 3
0.7296288078522116, 0.2586098245863106, 2, 3
0.8766512462365019, 0.14597979392547697, 2, 3
0.6532283313244114, 0.2919842632640519, 1, 3
0.7316371200129499, 0.38124108860810363, 8, 3
0.8337501121766292, 0.3367891376378521, 5, 3
0.6571122128523635, 0.5664237267530674, 1, 3
0.8065082771765091, 0.18524426526333398, 1, 3
0.7225717392596865, 0.4683836068854368, 5, 3
0.7688227846713799, 0.4115132477671693, 4, 3
0.7872136473396791, 0.14983510296840025, 1, 3
0.6907516027953259, 0.28254151408309647, 3, 3
0.5606873261044064, 0.5334368865271323, 1, 3
0.5697221141524395, 0.6385389153632219, 1, 3
0.8669835771048052, 0.25377907847274045, 3, 3
0.8776129578371825, 0.1963188323402679, 4, 3
0.6246337031668152, 0.4509324096570315, 4, 3
0.7760924943603965, 0.4004654856888763, 6, 3
0.6694300712839563, 0.46842500630369655, 5, 3
0.7783269491282614, 0.41915842841915474, 2, 3
0.8431011221875252, 0.2138071639914129, 3, 3
0.6397335895071685, 0.3892033399466361, 6, 3
0.6482018192748823, 0.511131867260343, 4, 3
0.7799838217442001, 0.18235153416165856, 3, 3
0.6637642415278902, 0.4768321129872916, 10, 3
0.6503469982052488, 0.3215290163645754, 6, 3
0.7214607964847168, 0.30187403460867496, 6, 3
0.634438898879243, 0.31897527040214624, 2, 3
0.8201499751281388, 0.22850596726240735, 2, 3
0.579275746274796, 0.44008282078976235, 3, 3
0.7637346463078467, 0.42795205691768995, 4, 3
0.7312720788450139, 0.24597087313902352, 3, 3
0.7738742419518979, 0.347371658362125, 10, 3
0.7712446078778534, 0.20825866351459582, 1, 3
0.6361753084195265, 0.516557741436822, 3, 3
0.8806474838489315, 0.2925222190872743, 2, 3
0.6880456876472575, 0.336257213847556, 6, 3
0.7682860302728254, 0.2231779132324944, 7, 3
0.7337072455580786, 0.3247343819219646, 7, 3
0.8167390507628067, 0.339628059352075, 7, 3
0.7955833997968528, 0.231424973142996, 2, 3
0.9918586578815736, 0.1552414552744633, 1, 3
0.769735477943981, 0.3865477267623422, 5, 3
0.9118442398206772, 0.26933215672596517, 1, 3
0.6547577032707936, 0.39764249673114305, 3, 3
0.7718781963452973, 0.2737874532082779, 9, 3
0.6728808613237045, 0.49377404961024207, 3, 3
0.5947766437723706, 0.45150801279162006, 6, 3
0.6752994486879005, 0.5384928842854125, 1, 3
0.6263780717097429, 0.47683895372867396, 3, 3
0.9090047237921655, 0.1956418792685994, 2, 3
0.8300830945927089, 0.35459294224607224, 3, 3
0.6961204944581835, 0.43995700758015316, 5, 3
0.7538860728509308, 0.44635711810096307, 3, 3
0.7510724971092435, 0.3157768825531099, 9, 3
0.7744735599176932, 0.4323517943664849, 3, 3
0.4892113767726382, 0.5098597935798161, 2, 3
0.6606950087600449, 0.4273644701239035, 8, 3
0.8305120583336177, 0.3159601193812698, 3, 3
0.7242978092373751, 0.40259402935762423, 6, 3
0.8276729136995034, 0.12871844040053493, 1, 3
0.6383278469243585, 0.37313569233047533, 6, 3
0.703914058545701, 0.29543765846831416, 5, 3
0.849458277559946, 0.18924420081813065, 3, 3
0.8246839790512343, 0.16364579584412425, 1, 3
0.5780029402667411, 0.45048715842052495, 1, 3
0.8843318905438402, 0.22622682148158138, 6, 3
0.783071526786813, 0.44052220847055396, 1, 3
0.8306258773993087, 0.14282393379270902, 2, 3
0.6873125237027314, 0.3233488073437373, 3, 3
0.5556861766950606, 0.4743873841332408, 3, 3
0.584717563935582, 0.5007506618258893, 3, 3
0.737775138836385, 0.3623013725398306, 8, 3
0.9018838789762337, 0.2908062716666178, 2, 3
0.6330977769552797, 0.49050721702998773, 4, 3
0.8039910192832077, 0.23810560792814447, 6, 3
0.6830804358870327, 0.4907299581720821, 2, 3
0.7462066401008001, 0.3762855696804083, 6, 3
0.8051161836633455, 0.16755672392841714, 2, 3
0.7453715454452089, 0.20982572589131473, 2, 3
0.967813644721293, 0.23492995142772044, 1, 3
0.5860313820578507, 0.4713587750697772, 1, 3
0.70394184600631, 0.31696756087323796, 8, 3
0.6986500237855231, 0.22853562460838656, 1, 3
0.5869954050060087, 0.3796560404019822, 1, 3
0.7114198278765704, 0.4914340312729403, 3, 3
0.6301837937542798, 0.39532255279898393, 4, 3
0.7958059867358249, 0.3207468610261569, 6, 3
0.5922466803959294, 0.5422942079243683, 2, 3
0.6618645220896031, 0.32948726476035345, 1, 3
0.5581024031652733, 0.40902750620081474, 1, 3
0.8990107353230026, 0.14301888151080827, 1, 3
0.6746229911640241, 0.5717485333015996, 1, 3
0.841997418050704, 0.26223707098406834, 5, 3
0.8689255847925799, 0.23826423091531712, 2, 3
0.6439557533654406, 0.43269468973977543, 4, 3
0.6697770605011857, 0.3182460469187185, 3, 3
0.8602038675539156, 0.1522107421531882, 2, 3
0.5496128173490489, 0.440956388266344, 1, 3
0.7124908897600438, 0.32447997873662515, 5, 3
0.6860392972848796, 0.3986042513371507, 8, 3
0.8787871898083526, 0.27762527917785373, 2, 3
0.902077974910592, 0.16157194695180288, 1, 3
0.8486119391082378, 0.3356429939686482, 1, 3
0.6115182350512559, 0.3873793176948084, 3, 3
0.5405986041150641, 0.4953070970657938, 1, 3
0.6501059433595792, 0.38648448444573574, 3, 3
0.6774035953275124, 0.29227953009578955, 1, 3
0.6323517034671534, 0.5310039672137931, 3, 3
0.9362351164808096, 0.21521875923172862, 1, 3
0.7456004536777538, 0.39911710631038455, 4, 3
0.7390501537193576, 0.337295795050083, 11, 3
0.6686458905908127, 0.44019479250564164, 5, 3
0.6592318980780337, 0.4556752873926509, 4, 3
0.5410534464042985, 0.5117048584253132, 5, 3
0.8118247228488883, 0.2583622358021789, 6, 3
0.7030264202316393, 0.4622699222796799, 4, 3
0.7791636667576681, 0.23484865511240774, 4, 3
0.7968802390881398, 0.1744750993175727, 1, 3
0.6514093881216645, 0.4779138492894982, 5, 3
0.6314039935492411, 0.41068501551396286, 5, 3
0.9061112336487925, 0.11965160523479523, 1, 3
0.5508599647014514, 0.5033993566248492, 1, 3
0.6794805816003264, 0.27761709590276834, 3, 3
0.7168734377507523, 0.27238262612094033, 1, 3
0.6063238937010583, 0.4160679743694557, 1, 3
0.5108002740702803, 0.3818501653127583, 1, 3
0.7807296550138085, 0.45341614160185834, 2, 3
0.6794496006156295, 0.22286550384384313, 1, 3
0.7007945980126034, 0.2496408184565375, 3, 3
0.7843725031607693, 0.3272461353385782, 3, 3
0.6735266294407889, 0.30355569033312607, 1, 3
0.6255627603019285, 0.30104131483967195, 1, 3
0.8776156706351768, 0.17096662556114298, 3, 3
0.9473600810746401, 0.10846145653000178, 1, 3
0.7308678190180662, 0.5277454571144087, 1, 3
0.5776111674690021, 0.5083666749008657, 1, 3
0.8905680040723812, 0.13014995757695694, 3, 3
0.5830648519136715, 0.3918768837834782, 1, 3
0.695331474427754, 0.4292808744070993, 3, 3
0.7175212655498138, 0.362771552889676, 4, 3
0.7110137386194507, 0.4093736322200059, 6, 3
0.7087544167000287, 0.25637484187135856, 2, 3
0.6666628482912941, 0.25133401811110523, 2, 3
0.863423996324626, 0.324197198999684, 1, 3
0.6487078396678255, 0.4537437711007312, 4, 3
0.5514311073340045, 0.48391890545994287, 1, 3
0.7588643070954406, 0.19008115002708015, 1, 3
0.8662559053117364, 0.1942808120203361, 3, 3
0.8299645212859925, 0.381057876084018, 3, 3
0.618190016866394, 0.5982314888579933, 1, 3
0.8914640963717008, 0.24063339180963672, 3, 3
0.941326507794659, 0.12190419239440775, 1, 3
0.6815103821057094, 0.5300977336132148, 1, 3
0.8711122891661336, 0.34090244344179355, 1, 3
0.8362167054325975, 0.41047821584923777, 2, 3
0.4745997556075879, 0.46170593152822165, 1, 3
0.7755428523070187, 0.3780299885243632, 2, 3
0.8628965246378488, 0.2646710949293259, 1, 3
0.7416550181875972, 0.529169574927879, 1, 3
0.8033681664275876, 0.37301763726140724, 2, 3
0.6335463676808595, 0.44168360233121695, 1, 3
0.8044348179567135, 0.44755582867627053, 1, 3
0.8654769923947343, 0.22833761621395346, 2, 3
0.7909527819473071, 0.3964326378049764, 3, 3
0.626370445774109, 0.3706518574520999, 1, 3
0.7477625034414958, 0.22389923011581003, 1, 3
0.9747006828311532, 0.10657774285239259, 2, 3
0.7061213074502406, 0.1986090299302341, 1, 3
0.5861260059876824, 0.40323579954039135, 1, 3
0.660802870483661, 0.4057788420918694, 5, 3
0.7533906807318503, 0.5268551357936019, 1, 3
0.8383121345787783, 0.3258352783984182, 3, 3
0.7499592796149427, 0.5020204870385974, 1, 3
0.8190290707525512, 0.1848138196462939, 1, 3
0.7117558574400793, 0.1655575736730085, 1, 3
0.688099303374909, 0.2956729245369771, 1, 3
0.7790803440978878, 0.2459507806195127, 3, 3
0.5715572085659775, 0.5468928497879396, 2, 3
0.844555863180861, 0.17369553913547128, 3, 3
0.6631007193694547, 0.26868589083573347, 1, 3
0.6823585901203305, 0.31121608382695454, 2, 3
0.66492861181841, 0.5087793328686137, 2, 3
0.7147773033824796, 0.2210139896283122, 1, 3
0.7594080041312025, 0.22877436763093761, 2, 3
0.6218289935612478, 0.3528076582274702, 1, 3
0.7193515430209106, 0.2513784484157294, 2, 3
0.6047133536730972, 0.3347646210634381, 1, 3
0.7427335753377737, 0.19788887263633764, 1, 3
0.8058913088267832, 0.14355944925130204, 1, 3
0.9344688112580779, 0.1439569532245168, 1, 3
0.7047481747736417, 0.550395711354807, 1, 3
0.7892959430871858, 0.1306691893980793, 1, 3
0.560857669567845, 0.5640571687189627, 1, 3
0.5580676474756748, 0.5219643151861815, 1, 3
0.7614038987874839, 0.48407127777670955, 1, 3
0.7714602658435112, 0.44837501560383275, 1, 3
0.6024084178956816, 0.5190089434026437, 2, 3
0.6661389074716364, 0.5241231247650765, 1, 3
0.706490344531984, 0.439334674444587, 1, 3
0.5163619154704641, 0.46721703986514684, 1, 3
0.898820625381588, 0.25628948371651694, 1, 3
1.0, 0.1658370438372121, 1, 3
0.5543920384784498, 0.4581559429468067, 1, 3
0.9795733218988701, 0.12335099390137749, 1, 3
0.5768104807949449, 0.5863948791056715, 1, 3
0.8868205977639985, 0.18548067314717964, 1, 3
0.6123751878154311, 0.5330444042175816, 1, 3
0.5228699844007378, 0.43598191139939374, 1, 3
0.9046183690391671, 0.20978967030332235, 1, 3
0.90879363940058, 0.17980739771633153, 1, 3
0.5963760144446175, 0.389520776782845, 1, 3
0.7659174699491307, 0.772454484908118, 62, 4
0.7296386404614593, 0.7024986055684939, 33, 4
0.7383363074310441, 0.7222532378176815, 88, 4
0.709114051683925, 0.6708433599879766, 37, 4
0.6695063269295194, 0.6021111123005861, 16, 4
0.6855270117751349, 0.6318211421960414, 23, 4
0.8072072369451251, 0.8418648879779858, 16, 4
0.7467302169265088, 0.7355294517907008, 66, 4
0.7963810067018181, 0.8273824501184619, 21, 4
0.6773841667126652, 0.6127580601877185, 12, 4
0.6720526175180839, 0.5967426987718025, 8, 4
0.7778290081239446, 0.7945478947494463, 45, 4
0.6728304564545021, 0.6085550424542678, 14, 4
0.6945699006568113, 0.6465905942340368, 32, 4
0.7735758622321206, 0.7862759417909085, 59, 4
0.7611392724696268, 0.7632122252214584, 54, 4
0.7137860022735812, 0.6808560864603562, 47, 4
0.7856252947463428, 0.8113002673011627, 32, 4
0.8151873928342888, 0.8629645176153912, 12, 4
0.7245268662570706, 0.6972482003776319, 59, 4
0.7180072015665299, 0.6855811471897956, 60, 4
0.7487190694660222, 0.7415511453886908, 82, 4
0.8131912574242741, 0.853773136861539, 13, 4
0.7702884865766191, 0.7805247496665715, 46, 4
0.7063615596109319, 0.6655397736301516, 47, 4
0.7414715503737107, 0.7278863159771083, 71, 4
0.7286569392809119, 0.7074494934448101, 61, 4
0.7587516952848721, 0.7581239056456569, 65, 4
0.7029726115417075, 0.6581209807550861, 44, 4
0.7815320766299302, 0.7998614981153476, 48, 4
0.8035254911450552, 0.8351264526689212, 16, 4
0.6991433881403483, 0.6504847651339986, 28, 4
0.7326311347202418, 0.7157081157902574, 54, 4
0.7121997904276028, 0.6753294297187172, 42, 4
0.6820659042047206, 0.6227303462657283, 22, 4
0.7923931060605864, 0.8163549379729412, 25, 4
0.7216798981559117, 0.6918855985060745, 62, 4
0.6933708205855095, 0.6395331356900421, 36, 4
0.6614034011777066, 0.5842781200335754, 9, 4
0.653879720913794, 0.5709256545327513, 3, 4
0.7530461917692587, 0.7526927328533822, 59, 4
0.7933722810644013, 0.8225228259775045, 17, 4
0.7542930647790126, 0.7474775320766783, 57, 4
0.6482867190942614, 0.5607451339576426, 4, 4
0.808329912572574, 0.8477139579701422, 15, 4
0.8351047462962934, 0.8966354434824759, 2, 4
0.8223997523882131, 0.872926883447915, 7, 4
0.7343124053649766, 0.7109218857748567, 40, 4
0.8293161879800981, 0.891025264427259, 5, 4
0.6906541962445883, 0.63445164319613, 12, 4
0.6372122644200903, 0.5421806959390753, 2, 4
0.7623993816756363, 0.7686850951243642, 40, 4
0.6809149727486193, 0.6175734654903992, 7, 4
0.7837209946335159, 0.8056079969645021, 31, 4
0.6428431195044408, 0.5485646603797174, 3, 4
0.7984103695114327, 0.8342344516983246, 12, 4
0.7421423261756028, 0.73269736416786, 33, 4
0.6117446768619765, 0.49890902431047934, 1, 4
0.8444010990064519, 0.9141352991445266, 1, 4
0.724348129437437, 0.7027662655578014, 23, 4
0.8250688001121379, 0.8782993737838337, 2, 4
0.6568522233209708, 0.5775216825485568, 3, 4
0.8297018126674062, 0.8851639828470083, 1, 4
0.770705372760647, 0.7754813873399493, 10, 4
0.6650713319015664, 0.59196027245395, 5, 4
0.6517207251418956, 0.5655972603508838, 1, 4
0.737221328323945, 0.7173170647402329, 22, 4
0.7774995649788938, 0.789805744623813, 7, 4
0.6036581922992277, 0.48526152979961457, 1, 4
0.6295128174566988, 0.5258336047192519, 1, 4
0.6882025603262757, 0.627637580278785, 1, 4
0.6465595277822082, 0.55407236521187, 1, 4
0.6333816571994285, 0.5326166964926703, 1, 4
0.6060730380013892, 0.4791819965191184, 1, 4
0.7039808072358121, 0.652432089830713, 1, 4
0.8029951427822462, 0.8447255183976663, 1, 4
